Date,Open,High,Low,Close,Adj Close,Volume
2012-04-16,86.660004,87.120003,86.300003,86.879997,66.875038,1956700
2012-04-17,87.169998,87.860001,87.139999,87.669998,67.483147,1732900
2012-04-18,87.300003,88.489998,87.190002,88.070000,67.791046,1620100
2012-04-19,87.940002,87.940002,86.690002,87.120003,67.059769,1762800
2012-04-20,87.379997,88.070000,87.260002,87.580002,67.413864,2203100
2012-04-23,87.220001,87.300003,86.389999,86.620003,66.674942,1712500
2012-04-24,86.809998,87.199997,86.220001,86.430000,66.528679,1796800
2012-04-25,86.769997,87.449997,86.519997,87.279999,67.182953,2301900
2012-04-26,87.260002,88.459999,87.000000,88.080002,67.798737,2443100
2012-04-27,88.389999,89.220001,88.139999,88.690002,68.268265,1597500
2012-04-30,88.699997,89.000000,88.129997,88.180000,67.875717,1790700
2012-05-01,86.910004,88.000000,86.379997,86.970001,66.944351,2970500
2012-05-02,86.889999,86.949997,86.239998,86.639999,66.690292,2432800
2012-05-03,85.860001,85.940002,83.940002,84.239998,64.842941,4696600
2012-05-04,84.209999,84.430000,83.320000,83.389999,64.188629,2796800
2012-05-07,83.379997,83.739998,83.000000,83.150002,64.003899,2042900
2012-05-08,83.019997,83.320000,81.980003,82.639999,63.611362,2609500
2012-05-09,82.220001,83.099998,82.099998,82.620003,63.595932,2416000
2012-05-10,83.400002,84.360001,83.110001,83.879997,64.565804,2600000
2012-05-11,83.839996,85.050003,83.699997,84.599998,65.120049,2863800
2012-05-14,84.260002,84.720001,83.760002,84.300003,64.889122,1656500
2012-05-15,84.099998,85.139999,84.080002,84.580002,65.104652,2165200
2012-05-16,84.879997,85.260002,84.570000,84.910004,65.358650,2149600
2012-05-17,84.860001,85.209999,83.470001,83.470001,64.250214,2022500
2012-05-18,83.699997,84.190002,82.660004,82.940002,63.842270,3152700
2012-05-21,83.190002,83.879997,82.750000,83.730003,64.450363,1598800
2012-05-22,83.470001,84.260002,83.010002,83.379997,64.180962,2244800
2012-05-23,82.980003,83.360001,82.260002,83.309998,64.339279,2915900
2012-05-24,84.250000,85.269997,83.480003,84.480003,65.242882,3558300
2012-05-25,84.900002,85.070000,84.000000,84.480003,65.242882,2379600
2012-05-29,85.110001,86.680000,85.080002,86.639999,66.910973,3151400
2012-05-30,85.900002,86.430000,85.769997,85.809998,66.269974,3111900
2012-05-31,85.589996,87.050003,85.580002,86.389999,66.717911,3564700
2012-06-01,86.000000,86.160004,85.169998,85.489998,66.022858,3096100
2012-06-04,85.440002,86.599998,85.370003,86.559998,66.849220,2404300
2012-06-05,86.290001,86.959999,85.739998,86.769997,67.011421,2143800
2012-06-06,86.989998,87.830002,86.879997,87.779999,67.791397,2187100
2012-06-07,88.050003,88.699997,87.949997,88.129997,68.061699,1909700
2012-06-08,88.010002,89.199997,87.699997,88.739998,68.532799,1888800
2012-06-11,89.059998,89.150002,87.839996,87.910004,67.891823,1569500
2012-06-12,88.239998,88.559998,87.580002,88.500000,68.347450,1822500
2012-06-13,88.110001,88.410004,87.250000,87.430000,67.521080,1405000
2012-06-14,87.849998,90.080002,87.809998,89.830002,69.374565,3117300
2012-06-15,90.349998,91.639999,90.089996,91.440002,70.617981,3911800
2012-06-18,91.370003,92.089996,91.010002,92.029999,71.073639,1570900
2012-06-19,91.930000,92.669998,91.440002,91.860001,70.942337,1821400
2012-06-20,91.680000,91.930000,90.870003,91.489998,70.656586,1929900
2012-06-21,91.500000,92.349998,90.279999,90.400002,69.814804,2631700
2012-06-22,90.790001,91.290001,90.419998,90.930000,70.224136,1539800
2012-06-25,90.750000,91.250000,90.389999,90.870003,70.177765,1592600
2012-06-26,91.150002,91.790001,90.699997,91.690002,70.811058,2600100
2012-06-27,91.980003,92.209999,91.000000,91.320000,70.525299,2087600
2012-06-28,90.830002,93.000000,89.910004,92.919998,71.760925,4408300
2012-06-29,93.510002,95.110001,93.430000,95.000000,73.367294,3438000
2012-07-02,95.000000,95.550003,94.230003,94.400002,72.903961,2279300
2012-07-03,94.510002,94.620003,94.099998,94.419998,72.919403,1120600
2012-07-05,93.459999,94.529999,93.440002,94.000000,72.595016,1902200
2012-07-06,94.059998,94.699997,93.459999,93.680000,72.347908,1722000
2012-07-09,94.000000,94.339996,93.180000,93.970001,72.571854,1511300
2012-07-10,94.470001,94.750000,93.650002,93.800003,72.440567,1867600
2012-07-11,93.879997,94.720001,93.750000,94.500000,72.981171,2074100
